timestamp,temperature,vibration,pressure,rpm,fail
2023-01-21 09:40:00,56.80257918737283,0.027477291226214784,45.963531777137604,1552.3850784438805,0
2023-01-21 09:50:00,63.037644469695636,0.018576872478731604,52.645235682521545,1518.2580316237584,0
2023-01-21 10:00:00,69.98285255289724,0.01013955486678091,50.186916983532704,1541.2442018864392,0
2023-01-21 10:10:00,62.66752310385901,0.021440141841527448,50.78408900773701,1456.3473720161387,0
2023-01-21 10:20:00,68.20239897600412,0.012780372264631216,48.270207775143156,1475.4294791655218,0
2023-01-21 10:30:00,64.04748447001094,0.02222426768778744,52.550494025843946,1567.3240297778016,0
2023-01-21 10:40:00,66.6202851411078,0.02205782859582141,47.62829534152226,1577.9870973641982,0
2023-01-21 10:50:00,59.26154305092166,0.015292984154989876,51.66418403674789,1442.6467200140462,0
2023-01-21 11:00:00,65.42604724816951,0.02560483511807189,51.64121495181734,1512.4868033931907,0
2023-01-21 11:10:00,50.044320145496386,0.024027873514030868,48.051665143655555,1478.4528099757385,0
2023-01-21 11:20:00,64.06551920919007,0.02487911668644282,53.96674719884515,1465.148426531757,0
2023-01-21 11:30:00,56.8476337814243,0.02004428851834448,50.46305696043504,1514.2419847677725,0
2023-01-21 11:40:00,71.02997258273408,0.012922379665431468,51.30778522054205,1557.0481466182705,0
2023-01-21 11:50:00,68.88703676382255,0.024889361361055688,46.94575840932849,1522.5831236642098,0
2023-01-21 12:00:00,67.3333549098304,0.018648143004321046,54.23546000601713,1484.0243775040483,0
2023-01-21 12:10:00,72.6050311357969,0.013051099284036655,47.55088611954982,1525.743058996758,0
2023-01-21 12:20:00,60.25541739587581,0.02676019682987163,52.049772865531864,1482.001191320955,0
2023-01-21 12:30:00,73.73681598957779,0.030497037602512548,48.01045656413661,1520.60571503653,0
2023-01-21 12:40:00,69.66095782130192,0.019793759355103985,48.76202239430464,1569.8232850227866,0
2023-01-21 12:50:00,63.81722356390527,0.03079560577301646,51.577508087770894,1396.1420170349586,0
2023-01-21 13:00:00,70.67810073591473,0.02045657364305675,52.05510542735031,1539.8626149270017,0
2023-01-21 13:10:00,59.46853243794183,0.018097720479168244,47.457431501771794,1423.0472539214766,0
2023-01-21 13:20:00,60.87742919236163,0.01684770772907261,52.18094433811399,1561.4163855272232,0
2023-01-21 13:30:00,61.9570513838015,0.028185412039963713,52.08996099026639,1468.1487195063569,0
2023-01-21 13:40:00,62.355111459679925,0.016099280593061142,48.12409318231022,1439.1164311196758,0
2023-01-21 13:50:00,59.71721178619874,0.023676346549874938,53.19729518718222,1534.7634613544374,0
2023-01-21 14:00:00,71.11541533547663,0.017204180824703957,47.086284743503924,1518.2085031571205,0
2023-01-21 14:10:00,63.70572799815084,0.017698466187128184,48.75045483444477,1450.040654851917,0
2023-01-21 14:20:00,66.7625248417844,0.025151248469847835,50.95800524818398,1437.3500121415802,0
2023-01-21 14:30:00,62.1482431679316,0.018099815768553233,48.29286743059479,1490.625925625436,0
2023-01-21 14:40:00,55.896983497257416,0.017976023102898534,50.52763817135868,1439.7956524914403,0
2023-01-21 14:50:00,66.35028679195712,0.025664023485874037,50.48215215760659,1446.9263513538185,0
2023-01-21 15:00:00,55.43872512290112,0.027986986466108116,49.62585146015456,1505.7810395210718,0
2023-01-21 15:10:00,64.65682976957265,0.023223449016421167,51.66480107718112,1451.7064182872452,0
2023-01-21 15:20:00,58.15842480583595,0.016726151121880254,49.54327841468472,1521.3269645013272,0
2023-01-21 15:30:00,74.93637999615405,0.017446957503512103,50.46308213762761,1574.507179794174,0
2023-01-21 15:40:00,69.5568136108736,0.020399576318700187,52.2929437549758,1492.5722292549708,0
2023-01-21 15:50:00,65.5287689563574,0.021604650309628288,51.58137242005168,1506.5075530992792,0
2023-01-21 16:00:00,71.31853338827334,0.01506067044930114,51.572034581628415,1600.9048366417744,0
2023-01-21 16:10:00,60.76842011267132,0.02361518969789932,47.70164079556644,1440.6199441311326,0
2023-01-21 16:20:00,67.71739689335047,0.020427566648197996,51.049585151002645,1559.5617597590372,0
2023-01-21 16:30:00,65.99905216859356,0.011421458406809352,48.24300241806099,1553.542879895624,0
2023-01-21 16:40:00,66.32010040666835,0.015355367587696348,47.437170040443945,1542.715866958689,0
2023-01-21 16:50:00,71.36176750053384,0.01747935663174168,49.85658730743006,1564.5873925366316,0
2023-01-21 17:00:00,68.662460513899,0.019635711555794726,48.19140962669682,1514.0287482979309,0
2023-01-21 17:10:00,66.44361831412512,0.029446393977519983,51.58123543767996,1470.8535252200365,0
2023-01-21 17:20:00,56.72556281885852,0.021190856530698143,51.62907091939065,1554.7286645610284,0
2023-01-21 17:30:00,60.199768523602685,0.015796140550506876,46.19474752713712,1556.6421105856448,0
2023-01-21 17:40:00,64.38645533202138,0.021103154021535817,48.34339492084622,1555.2656950746643,0
2023-01-21 17:50:00,65.46686187138326,0.018239561262730596,47.080426656164,1502.2251041159618,0
2023-01-21 18:00:00,59.34898137663038,0.02162379119766771,49.074741446814215,1464.1902743193336,0
2023-01-21 18:10:00,77.05838337789211,0.022902838435178076,50.91035133973765,1509.5681127055805,0
2023-01-21 18:20:00,72.58197027626787,0.02604615323611969,49.51542380364322,1547.1115008783918,0
2023-01-21 18:30:00,68.01059160196242,0.019878567521649872,48.82048151866573,1551.2175894929983,0
2023-01-21 18:40:00,65.36018430641873,0.028194802637999165,52.60035305362628,1478.5161936462703,0
2023-01-21 18:50:00,63.938955150494245,0.024540113312680956,45.39028565480742,1515.7686448063696,0
2023-01-21 19:00:00,60.24040769988882,0.016462802275939062,52.47374378703645,1434.5610847757023,0
2023-01-21 19:10:00,65.38740259259431,0.03104927832874232,48.91142341368903,1549.2475051502925,0
2023-01-21 19:20:00,66.28876270071375,0.02163497256635049,49.84378197977442,1460.8345621637468,0
2023-01-21 19:30:00,58.79119712259188,0.015824377480138825,48.945273324559786,1539.2627679785774,0
2023-01-21 19:40:00,66.67088208622448,0.028264565256152112,53.08577621107824,1442.534771130492,0
2023-01-21 19:50:00,64.22370475587626,0.030388887925992224,47.53804300638948,1551.5707953217004,0
2023-01-21 20:00:00,55.46096221061305,0.05950462104420659,50.023472739443875,1516.0917595011385,0
2023-01-21 20:10:00,60.698074946102494,0.05244524609436605,51.05487730371999,1460.9321152191526,0
2023-01-21 20:20:00,62.93197233289178,0.05741437563819508,46.777994464229664,1534.5678190540264,0
2023-01-21 20:30:00,74.43843828670096,0.0707209759127655,48.160203659107694,1470.4819154097336,0
2023-01-21 20:40:00,67.78276562266879,0.07916784982545771,49.70364293300354,1537.4777518722565,0
2023-01-21 20:50:00,58.32259215450054,0.0685573099629536,48.22666993063125,1486.2944262309638,0
2023-01-21 21:00:00,67.43018144708819,0.06152584812707655,48.3688164575617,1413.947643718517,0
2023-01-21 21:10:00,57.26348005530817,0.08247017655456641,49.30027467384713,1450.879187975953,0
2023-01-21 21:20:00,70.41345526943536,0.05530745290422717,51.29916266329235,1478.4792645656357,0
2023-01-21 21:30:00,62.64437674091061,0.0754637900755036,49.31456444624371,1568.4094511874289,0
2023-01-21 21:40:00,64.53181905630414,0.05567905802473082,52.15685238894589,1545.0571815264611,0
2023-01-21 21:50:00,71.62898323771095,0.0664653443701634,48.00448443468129,1581.193070616107,0
2023-01-21 22:00:00,58.56418215707875,0.05829656152814323,47.496155479053094,1582.6817608014928,0
2023-01-21 22:10:00,58.014409074435044,0.05916221726020784,53.852690811442265,1473.2624597704541,0
2023-01-21 22:20:00,62.08200336826997,0.05433920223806685,48.684083744668975,1490.5756570120586,0
2023-01-21 22:30:00,70.19189425509659,0.08017281046771041,47.37817598585568,1479.436003783473,0
2023-01-21 22:40:00,57.40326962261579,0.04900610942837198,46.51589211645634,1466.4244697349461,0
2023-01-21 22:50:00,50.839222009447155,0.04889651621176938,52.15020690761788,1407.9252645331771,0
2023-01-21 23:00:00,62.744205707955004,0.09181490348767664,49.31739097067988,1499.2626140991579,0
2023-01-21 23:10:00,67.7587039995546,0.07466771346981498,49.492580529867205,1435.7217203144444,0
2023-01-21 23:20:00,71.00130874869414,0.024223294519604453,49.68159657682672,1498.2914059232837,0
2023-01-21 23:30:00,62.68419318957301,0.051521118911843945,52.02588576933956,1605.7885404781491,0
2023-01-21 23:40:00,62.94286696441999,0.032820159936569185,49.64094033204816,1474.5327451834646,0
2023-01-21 23:50:00,70.76950367127874,0.04573963959877118,54.688107557665255,1509.7387002814035,0
2023-01-22 00:00:00,55.6512915015229,0.0129222800064894,50.26752114810846,1545.3324192904643,0
2023-01-22 00:10:00,63.05739612408495,0.05794515633459087,52.123569533916644,1514.0145645982952,0
2023-01-22 00:20:00,65.95211944962529,0.04287087271258033,51.610479715808815,1514.6242093971148,0
2023-01-22 00:30:00,67.24609360642518,0.06089857885194658,49.927105359483924,1481.879878315596,0
2023-01-22 00:40:00,62.450966534045584,0.03562318111676213,48.82605802795907,1488.4061012469383,0
2023-01-22 00:50:00,65.1722050585292,0.0612436777975806,50.66392785713311,1451.9994738906087,0
2023-01-22 01:00:00,52.55836323293505,0.05377625582819509,51.020197462414544,1542.3022504444705,0
2023-01-22 01:10:00,61.708757938330756,0.08252929447782895,48.854827903746944,1412.925417169295,0
2023-01-22 01:20:00,67.26754356277233,0.08117035292618438,50.33267773190131,1548.55441691911,0
2023-01-22 01:30:00,60.0885298287266,0.07178018404515425,52.47240995651919,1429.8150807627378,0
2023-01-22 01:40:00,65.29492110794799,0.055100793290081815,54.13989547813936,1548.1303637038327,0
2023-01-22 01:50:00,67.23436250401349,0.08978070592890441,51.70873864069884,1482.3091236893908,0
2023-01-22 02:00:00,63.287253995711175,0.03670447083240269,53.725519372760566,1438.406565593346,0
2023-01-22 02:10:00,65.85231885498285,0.03894662055654506,48.741251577587086,1528.9649322539817,0
2023-01-22 02:20:00,60.18633717357694,0.058743253501664025,51.40376450411859,1546.4383767537888,0
2023-01-22 02:30:00,63.966943601519766,0.0938105716338168,52.67703901716254,1478.0960675948231,0
2023-01-22 02:40:00,68.05108084794611,0.056964916396948694,48.20733333405601,1536.0305274339466,0
2023-01-22 02:50:00,65.78486480484217,0.05725132135186077,49.02881977590998,1385.7457752665325,0
2023-01-22 03:00:00,62.06734365218032,0.03837134465832286,53.4758095236705,1433.97018551267,0
2023-01-22 03:10:00,66.12108202145396,0.07418894377905567,48.04980228842612,1564.6204465234364,0
2023-01-22 03:20:00,68.57304895318309,0.0742976438149403,47.317739934688575,1488.8165362901043,0
2023-01-22 03:30:00,54.75029360711261,0.07183612802099865,53.05596314727902,1406.8893336775577,0
2023-01-22 03:40:00,70.79537032477948,0.05056168990728957,52.39352644996087,1465.0566909779004,0
2023-01-22 03:50:00,63.31872630659464,0.049399398474404915,50.864240487967535,1453.829976373746,0
2023-01-22 04:00:00,67.12744966620116,0.040603166243925445,49.908578490708344,1491.7019134263537,0
2023-01-22 04:10:00,70.98623461822613,0.061258087526414005,49.12295098879004,1481.4624508096176,0
2023-01-22 04:20:00,58.14163151384767,0.043793890060822474,50.5638977476181,1508.946586446908,0
2023-01-22 04:30:00,61.45279498786227,0.04233875242126067,53.1596139148031,1496.5266974193712,0
2023-01-22 04:40:00,63.55725652062148,0.05364463924633986,50.47713225228415,1567.986962751851,0
2023-01-22 04:50:00,61.08123239437786,0.05266265737223676,54.33391853449393,1521.2274299859835,0
2023-01-22 05:00:00,73.67468287918405,0.051930322067670676,48.20411602871954,1522.8835805596793,0
2023-01-22 05:10:00,60.71613953086604,0.06699666895260392,49.96063849134346,1558.2578561947262,0
2023-01-22 05:20:00,62.22226610256567,0.061185717032254186,49.25388266467217,1480.561562478521,0
2023-01-22 05:30:00,66.02194515801489,0.05567765954233324,47.829716913675334,1436.9061278320758,0
2023-01-22 05:40:00,58.98925236961956,0.06274519392467223,49.69383253398069,1560.3485162316124,0
2023-01-22 05:50:00,63.02159644121868,0.045127094383430516,50.83465860332088,1506.7920874054057,0
2023-01-22 06:00:00,66.58726630625088,0.06157917935864517,51.04846035990406,1506.9675603949465,0
2023-01-22 06:10:00,63.335697978087445,0.062259037392669504,54.340904357889116,1468.3335039234883,0
2023-01-22 06:20:00,64.53306570550026,0.037454297109637796,50.92893493944712,1469.1572333448212,0
2023-01-22 06:30:00,62.353339437758144,0.07493540631555544,52.30027360735923,1542.336116938542,0
2023-01-22 06:40:00,57.427648454096165,0.04677849442159507,50.132188492597955,1549.2327899068805,0
2023-01-22 06:50:00,66.6079660566962,0.061354646988096534,53.35611120090519,1539.1911702873329,0
2023-01-22 07:00:00,73.7746653582362,0.07746617610802906,54.796898571176136,1539.6480802722738,0
2023-01-22 07:10:00,65.09200815391719,0.07388515136570803,51.0621702619519,1528.4514768629879,0
2023-01-22 07:20:00,66.12632058623775,0.060515000828532534,48.014681969096834,1506.5761365039077,0
2023-01-22 07:30:00,68.46361377558429,0.054562514956768976,48.90238995444567,1491.231015783951,0
2023-01-22 07:40:00,58.6533475172665,0.07421267862863351,50.563868606410324,1560.5161924970776,1
2023-01-22 07:50:00,73.51257329064802,0.07012042466712931,50.91299607050129,1481.3139564754783,1
2023-01-22 08:00:00,66.01164398211401,0.05072452469933805,51.396850268768745,1518.4989606940374,1
2023-01-22 08:10:00,73.15928449544555,0.04807659529497464,50.920395362460084,1459.7993501022877,1
2023-01-22 08:20:00,61.334835022380055,0.02891467227456003,50.013969832511876,1467.0350481574774,1
2023-01-22 08:30:00,74.09030961278913,0.06231047762525382,48.72760311759574,1488.1922716071388,1
2023-01-22 08:40:00,68.87577747017392,0.05875953382472402,50.80227652252846,1459.8030811636418,1
2023-01-22 08:50:00,67.7652004292618,0.07704287061963813,53.70997471496131,1539.892591273915,1
2023-01-22 09:00:00,66.17012227176573,0.0653858264022055,52.03985721085551,1432.5982874227486,1
2023-01-22 09:10:00,63.75735690962775,0.08001343791259036,51.0694078992724,1504.9614811690537,1
2023-01-22 09:20:00,71.00265829236936,0.04953953658125744,52.059133847645505,1506.625404842109,1
2023-01-22 09:30:00,65.70179934924023,0.02569075165483809,49.25787194219829,1409.460021084016,0
2023-01-22 09:40:00,55.16465148206424,0.017355418104476723,48.98346970783336,1477.9488089738195,0
2023-01-22 09:50:00,59.414067691464986,0.02388798030896136,48.50442979126804,1512.7849769024072,0
2023-01-22 10:00:00,64.07077123903626,0.012706208037346532,49.749426754461126,1521.4363996647035,0
2023-01-22 10:10:00,66.54999491582778,0.021175676496830942,49.15598820658184,1489.7846395699917,0
2023-01-22 10:20:00,64.71705755550052,0.01007656029277045,52.41654948130428,1533.8444102240358,0
2023-01-22 10:30:00,71.09485394896832,0.018664312570291226,49.04935316463562,1494.534187138198,0
2023-01-22 10:40:00,55.24449067980687,0.02220176996938957,48.39455656755017,1500.682645603753,0
2023-01-22 10:50:00,65.7179396825258,0.017395157243844522,53.885154357661264,1512.5826934493277,0
2023-01-22 11:00:00,55.91010387306423,0.014747811856220164,49.097249537837314,1546.3499814367085,0
2023-01-22 11:10:00,68.79856147742085,0.02423059234647967,50.3070569145007,1466.2140998792233,0
2023-01-22 11:20:00,64.52770642778998,0.019482686050765384,50.90264564948682,1475.658906374085,0
2023-01-22 11:30:00,67.0980498601206,0.017552146764846642,47.72661376215837,1466.5551754135392,0
2023-01-22 11:40:00,60.68058519705117,0.020209479605771383,52.47096753900614,1483.3901141929034,0
2023-01-22 11:50:00,71.39732465828875,0.033183345709727946,51.27423808082246,1571.3117129039883,0
2023-01-22 12:00:00,70.20862332029425,0.02576751424890772,53.116768023761566,1528.636265966491,0
2023-01-22 12:10:00,67.91772151505944,0.025812868340939203,48.6415561255638,1443.4455127415579,0
2023-01-22 12:20:00,64.3524137656828,0.022177731594961822,50.19825158495232,1469.9776517205662,0
2023-01-22 12:30:00,67.89928642647565,0.020832426362885736,50.07871150998839,1518.6383612138202,0
2023-01-22 12:40:00,61.465537160063256,0.00801958855834792,50.52777698870004,1454.6746109533615,0
2023-01-22 12:50:00,69.27777829510356,0.01660509826768434,47.09077050284568,1463.732997959262,0
2023-01-22 13:00:00,73.2474044716196,0.017597127933987627,50.22167275738445,1567.2479833087075,0
2023-01-22 13:10:00,70.35305279989593,0.010625539679762335,47.14707217715251,1469.3312185763407,0
2023-01-22 13:20:00,61.351987650962954,0.014212921048922831,50.71666814239384,1547.7333408014692,0
2023-01-22 13:30:00,66.80708658636551,0.01009581764538683,45.74270175096296,1562.7661594765468,0
2023-01-22 13:40:00,58.53429228120676,0.01980838082151314,46.29682633141883,1463.3268954415519,0
2023-01-22 13:50:00,67.86195155587838,0.024093829854244082,51.63709743288,1455.5018721721428,0
2023-01-22 14:00:00,67.2530170643127,0.025533872593121645,48.90632308961043,1486.1933956759417,0
2023-01-22 14:10:00,55.65091830233918,0.022073922310396205,48.02428385273552,1445.5686139663187,0
2023-01-22 14:20:00,59.191080780438185,0.015183018294007155,52.541691242151096,1506.0516939251372,0
2023-01-22 14:30:00,63.58430551628116,0.010339674207400203,50.65525243465683,1489.7174044073306,0
2023-01-22 14:40:00,63.49570126429587,0.01121565650299249,51.744180391067566,1518.0290007943152,0
2023-01-22 14:50:00,58.95261532290597,0.013655087113727508,49.66751585535834,1569.847172811641,0
